timestamp,keller_pressure_bar,keller_temperature_degC,n_keller_samples,vacuum_chamber_mbar,pulses_interval,pulses_total,open_time_us,pulse_timestamps_us,pulse_open_times_us,pulse_acks
2026-06-15T11:19:00.068,0.95,24.41,1,0.000134,0,45,1600,,,
2026-06-15T11:19:00.564,0.95,24.41,1,0.000134,0,45,1600,,,
2026-06-15T11:19:01.076,0.95,24.41,2,0.000134,0,45,1600,,,
2026-06-15T11:19:01.564,0.95,24.41,1,0.000134,0,45,1600,,,
2026-06-15T11:19:02.065,0.9501,24.41,2,0.000134,0,45,1600,,,
2026-06-15T11:19:02.569,0.9501,24.41,1,0.000133,0,45,1600,,,
2026-06-15T11:19:03.069,0.95,24.41,1,0.000133,0,45,1600,,,
2026-06-15T11:19:03.574,0.9501,24.41,2,0.000134,0,45,1600,,,
2026-06-15T11:19:04.072,0.9501,24.41,1,0.000133,0,45,1600,,,
2026-06-15T11:19:04.573,0.9501,24.41,2,0.000133,0,45,1600,,,
2026-06-15T11:19:05.061,0.9501,24.42,1,0.000134,0,45,1600,,,
2026-06-15T11:19:05.561,0.9501,24.41,1,0.000134,0,45,1600,,,
2026-06-15T11:19:06.076,0.95,24.41,2,0.000133,0,45,1600,,,
2026-06-15T11:19:06.575,0.9501,24.42,1,0.000133,0,45,1600,,,
2026-06-15T11:19:07.072,0.9501,24.41,2,0.000133,0,45,1600,,,
2026-06-15T11:19:07.574,0.9501,24.41,1,0.000133,0,45,1600,,,
2026-06-15T11:19:08.074,0.9501,24.42,1,0.000133,0,45,1600,,,
2026-06-15T11:19:08.573,0.9501,24.41,2,0.000134,0,45,1600,,,
2026-06-15T11:19:09.074,0.9502,24.42,1,0.000134,0,45,1600,,,
2026-06-15T11:19:09.561,0.9502,24.41,2,0.000134,0,45,1600,,,
2026-06-15T11:19:10.066,0.9502,24.41,1,0.000134,0,45,1600,,,
2026-06-15T11:19:10.569,0.9502,24.41,1,0.000134,0,45,1600,,,
2026-06-15T11:19:11.068,0.9502,24.41,2,0.000133,0,45,1600,,,
2026-06-15T11:19:11.566,0.9501,24.41,1,0.000134,0,45,1600,,,
2026-06-15T11:19:12.070,0.9502,24.41,2,0.000133,0,45,1600,,,
2026-06-15T11:19:12.562,0.9502,24.41,1,0.000134,0,45,1600,,,
2026-06-15T11:19:13.067,0.9502,24.42,1,0.000134,0,45,1600,,,
2026-06-15T11:19:13.565,0.9502,24.41,2,0.000134,0,45,1600,,,
2026-06-15T11:19:14.063,0.9502,24.42,1,0.000134,0,45,1600,,,
2026-06-15T11:19:14.565,0.9502,24.41,2,0.000134,0,45,1600,,,
2026-06-15T11:19:15.068,0.9502,24.41,1,0.000134,0,45,1600,,,
2026-06-15T11:19:15.564,0.9503,24.42,1,0.000133,0,45,1600,,,
2026-06-15T11:19:16.065,0.9502,24.41,2,0.000134,0,45,1600,,,
2026-06-15T11:19:16.566,0.9502,24.42,1,0.000133,0,45,1600,,,
2026-06-15T11:19:17.062,0.9503,24.42,2,0.000135,0,45,1600,,,
2026-06-15T11:19:17.564,0.9503,24.42,1,0.000133,0,45,1600,,,
2026-06-15T11:19:18.066,0.9503,24.42,1,0.000133,0,45,1600,,,
2026-06-15T11:19:18.565,0.9503,24.41,2,0.000134,0,45,1600,,,
2026-06-15T11:19:19.068,0.9502,24.42,1,0.000132,0,45,1600,,,
2026-06-15T11:19:19.568,0.9502,24.42,2,0.000135,0,45,1600,,,
2026-06-15T11:19:20.067,0.9503,24.41,1,0.000134,0,45,1600,,,
2026-06-15T11:19:20.564,0.9502,24.41,1,0.000135,0,45,1600,,,
2026-06-15T11:19:21.065,0.9503,24.42,2,0.000133,0,45,1600,,,
2026-06-15T11:19:21.569,0.9503,24.41,1,0.000134,0,45,1600,,,
2026-06-15T11:19:22.068,0.9504,24.41,2,0.000134,0,45,1600,,,
2026-06-15T11:19:22.567,0.9502,24.42,1,0.000133,0,45,1600,,,
2026-06-15T11:19:23.072,0.9503,24.42,1,0.000134,0,45,1600,,,
2026-06-15T11:19:23.573,0.9503,24.41,2,0.000134,0,45,1600,,,
2026-06-15T11:19:24.073,0.9502,24.42,1,0.000133,0,45,1600,,,
2026-06-15T11:19:24.575,0.9504,24.42,2,0.000133,0,45,1600,,,
2026-06-15T11:19:25.075,0.9503,24.42,1,0.000133,0,45,1600,,,
2026-06-15T11:19:25.574,0.9503,24.42,1,0.000133,0,45,1600,,,
2026-06-15T11:19:26.075,0.9503,24.42,2,0.000133,0,45,1600,,,
2026-06-15T11:19:26.575,0.9504,24.42,1,0.000133,0,45,1600,,,
2026-06-15T11:19:27.074,0.9504,24.42,2,0.000134,0,45,1600,,,
2026-06-15T11:19:27.573,0.9503,24.42,1,0.000133,0,45,1600,,,
2026-06-15T11:19:28.074,0.9504,24.42,1,0.000133,0,45,1600,,,
2026-06-15T11:19:28.572,0.9504,24.42,2,0.000133,0,45,1600,,,
2026-06-15T11:19:29.075,0.9504,24.42,1,0.000133,0,45,1600,,,
2026-06-15T11:19:29.574,0.9504,24.42,2,0.000133,0,45,1600,,,
2026-06-15T11:19:30.075,0.9504,24.42,1,0.000134,0,45,1600,,,
2026-06-15T11:19:30.576,0.9504,24.42,1,0.000133,0,45,1600,,,
2026-06-15T11:19:31.076,0.9505,24.42,2,0.000132,0,45,1600,,,
2026-06-15T11:19:31.562,0.9503,24.42,1,0.000134,0,45,1600,,,
2026-06-15T11:19:32.065,0.9504,24.42,2,0.000133,0,45,1600,,,
2026-06-15T11:19:32.569,0.9504,24.42,1,0.000134,0,45,1600,,,
2026-06-15T11:19:33.070,0.9504,24.42,1,0.000134,0,45,1600,,,
2026-06-15T11:19:33.569,0.9504,24.42,2,0.000134,0,45,1600,,,
2026-06-15T11:19:34.069,0.9504,24.42,1,0.000133,0,45,1600,,,
2026-06-15T11:19:34.571,0.9505,24.42,2,0.000134,0,45,1600,,,
2026-06-15T11:19:35.073,0.9504,24.42,1,0.000133,0,45,1600,,,
2026-06-15T11:19:35.576,0.9506,24.42,1,0.000133,0,45,1600,,,
2026-06-15T11:19:36.063,0.9505,24.42,2,0.000133,0,45,1600,,,
2026-06-15T11:19:36.564,0.9505,24.42,1,0.000133,0,45,1600,,,
2026-06-15T11:19:37.071,0.9505,24.42,2,0.000134,0,45,1600,,,
2026-06-15T11:19:37.568,0.9505,24.42,1,0.000134,0,45,1600,,,
2026-06-15T11:19:38.074,0.9505,24.42,1,0.000133,0,45,1600,,,
2026-06-15T11:19:38.576,0.9505,24.42,2,0.000133,0,45,1600,,,
2026-06-15T11:19:39.076,0.9504,24.42,1,0.000133,0,45,1600,,,
2026-06-15T11:19:39.576,0.9505,24.42,2,0.000134,0,45,1600,,,
2026-06-15T11:19:40.065,0.9505,24.42,1,0.000134,0,45,1600,,,
2026-06-15T11:19:40.569,0.9506,24.42,1,0.000133,0,45,1600,,,
2026-06-15T11:19:41.071,0.9505,24.42,2,0.000133,0,45,1600,,,
2026-06-15T11:19:41.573,0.9505,24.42,1,0.000133,0,45,1600,,,
2026-06-15T11:19:42.070,0.9506,24.42,2,0.000134,0,45,1600,,,
2026-06-15T11:19:42.572,0.9505,24.42,1,0.000133,0,45,1600,,,
2026-06-15T11:19:43.073,0.9505,24.42,1,0.000133,0,45,1600,,,
2026-06-15T11:19:43.570,0.9506,24.42,2,0.000133,0,45,1600,,,
2026-06-15T11:19:44.072,0.9505,24.42,1,0.000133,0,45,1600,,,
2026-06-15T11:19:44.569,0.9506,24.42,2,0.000134,0,45,1600,,,
2026-06-15T11:19:45.067,0.9505,24.42,1,0.000133,0,45,1600,,,
2026-06-15T11:19:45.573,0.9506,24.42,1,0.000133,0,45,1600,,,
2026-06-15T11:19:46.072,0.9506,24.42,2,0.000134,0,45,1600,,,
2026-06-15T11:19:46.575,0.9505,24.42,1,0.000134,0,45,1600,,,
2026-06-15T11:19:47.070,0.9506,24.42,2,0.000133,0,45,1600,,,
2026-06-15T11:19:47.576,0.9505,24.42,1,0.000134,0,45,1600,,,
2026-06-15T11:19:48.075,0.9506,24.42,1,0.000133,0,45,1600,,,
2026-06-15T11:19:48.563,0.9506,24.43,2,0.000132,0,45,1600,,,
2026-06-15T11:19:49.075,0.9506,24.42,1,0.000132,0,45,1600,,,
2026-06-15T11:19:49.570,0.9506,24.42,2,0.000132,0,45,1600,,,
2026-06-15T11:19:50.066,0.9506,24.42,1,0.000132,0,45,1600,,,
2026-06-15T11:19:50.561,0.9506,24.42,1,0.000134,0,45,1600,,,
2026-06-15T11:19:51.062,0.9506,24.43,2,0.000134,0,45,1600,,,
2026-06-15T11:19:51.574,0.9506,24.42,1,0.000133,0,45,1600,,,
2026-06-15T11:19:52.076,0.9506,24.42,2,0.000134,0,45,1600,,,
2026-06-15T11:19:52.574,0.9506,24.42,1,0.000133,0,45,1600,,,
2026-06-15T11:19:53.061,0.9506,24.42,1,0.000133,0,45,1600,,,
2026-06-15T11:19:53.575,0.9506,24.43,2,0.000134,0,45,1600,,,
2026-06-15T11:19:54.070,0.9506,24.42,1,0.000134,0,45,1600,,,
2026-06-15T11:19:54.571,0.9506,24.43,2,0.000134,0,45,1600,,,
2026-06-15T11:19:55.072,0.9505,24.42,1,0.000133,0,45,1600,,,
2026-06-15T11:19:55.571,0.9506,24.42,2,0.000134,0,45,1600,,,
2026-06-15T11:19:56.069,0.9506,24.42,1,0.000133,0,45,1600,,,
2026-06-15T11:19:56.572,0.9507,24.42,1,0.000134,0,45,1600,,,
2026-06-15T11:19:57.071,0.9506,24.43,2,0.000134,0,45,1600,,,
2026-06-15T11:19:57.572,0.9506,24.42,1,0.000134,0,45,1600,,,
2026-06-15T11:19:58.070,0.9506,24.42,2,0.000133,0,45,1600,,,
2026-06-15T11:19:58.561,0.9507,24.42,1,0.000134,0,45,1600,,,
2026-06-15T11:19:59.065,0.9507,24.42,1,0.000133,0,45,1600,,,
2026-06-15T11:19:59.568,0.9506,24.42,2,0.000134,0,45,1600,,,
2026-06-15T11:20:00.075,0.9507,24.43,1,0.000134,0,45,1600,,,
2026-06-15T11:20:00.571,0.9507,24.42,2,0.000134,0,45,1600,,,
2026-06-15T11:20:01.072,0.9507,24.43,1,0.000134,0,45,1600,,,
2026-06-15T11:20:01.567,0.9508,24.43,1,0.000134,0,45,1600,,,
2026-06-15T11:20:02.069,0.9507,24.42,2,0.000134,0,45,1600,,,
2026-06-15T11:20:02.573,0.9508,24.42,1,0.000133,0,45,1600,,,
2026-06-15T11:20:03.070,0.9507,24.43,2,0.000134,0,45,1600,,,
2026-06-15T11:20:03.569,0.9507,24.43,1,0.000133,0,45,1600,,,
2026-06-15T11:20:04.068,0.9507,24.43,1,0.000135,0,45,1600,,,
2026-06-15T11:20:04.570,0.9507,24.42,2,0.000134,0,45,1600,,,
2026-06-15T11:20:05.070,0.9508,24.43,1,0.000134,0,45,1600,,,
2026-06-15T11:20:05.570,0.9507,24.43,2,0.000134,0,45,1600,,,
2026-06-15T11:20:06.072,0.9507,24.43,1,0.000134,0,45,1600,,,
2026-06-15T11:20:06.571,0.9508,24.43,1,0.000135,0,45,1600,,,
2026-06-15T11:20:07.063,0.9507,24.43,2,0.000135,0,45,1600,,,
2026-06-15T11:20:07.563,0.9508,24.43,1,0.000134,0,45,1600,,,
2026-06-15T11:20:08.065,0.9507,24.43,2,0.000134,0,45,1600,,,
2026-06-15T11:20:08.564,0.9508,24.43,1,0.000133,0,45,1600,,,
2026-06-15T11:20:09.062,0.9507,24.43,1,0.000133,0,45,1600,,,
2026-06-15T11:20:09.561,0.9508,24.43,2,0.000133,0,45,1600,,,
2026-06-15T11:20:10.074,0.9507,24.43,1,0.000134,0,45,1600,,,
2026-06-15T11:20:10.571,0.9508,24.43,1,0.000134,0,45,1600,,,
2026-06-15T11:20:11.061,0.9507,24.43,2,0.000134,0,45,1600,,,
2026-06-15T11:20:11.561,0.9508,24.43,1,0.000134,0,45,1600,,,
2026-06-15T11:20:12.063,0.9508,24.43,2,0.000134,0,45,1600,,,
2026-06-15T11:20:12.576,0.9508,24.43,1,0.000135,0,45,1600,,,
2026-06-15T11:20:13.061,0.9508,24.43,2,0.000134,0,45,1600,,,
2026-06-15T11:20:13.577,0.9508,24.43,1,0.000134,0,45,1600,,,
2026-06-15T11:20:14.073,0.9508,24.43,1,0.000133,0,45,1600,,,
2026-06-15T11:20:14.571,0.9508,24.43,2,0.000134,0,45,1600,,,
2026-06-15T11:20:15.075,0.9507,24.43,1,0.000133,0,45,1600,,,
2026-06-15T11:20:15.569,0.9508,24.43,2,0.000134,0,45,1600,,,
2026-06-15T11:20:16.070,0.9508,24.43,1,0.000134,0,45,1600,,,
2026-06-15T11:20:16.566,0.9508,24.43,1,0.000134,0,45,1600,,,
2026-06-15T11:20:17.068,0.9508,24.43,2,0.000133,0,45,1600,,,
2026-06-15T11:20:17.563,0.9508,24.43,1,0.000134,0,45,1600,,,
2026-06-15T11:20:18.076,0.9508,24.43,2,0.000132,0,45,1600,,,
2026-06-15T11:20:18.575,0.951,24.43,1,0.000135,0,45,1600,,,
2026-06-15T11:20:19.077,0.9508,24.43,1,0.000134,0,45,1600,,,
2026-06-15T11:20:19.572,0.9508,24.43,2,0.000135,0,45,1600,,,
2026-06-15T11:20:20.075,0.9509,24.43,1,0.000134,0,45,1600,,,
2026-06-15T11:20:20.576,0.9508,24.43,2,0.000134,0,45,1600,,,
2026-06-15T11:20:21.074,0.9509,24.43,1,0.000133,0,45,1600,,,
2026-06-15T11:20:21.570,0.9509,24.43,1,0.000134,0,45,1600,,,
2026-06-15T11:20:22.070,0.9508,24.43,2,0.000135,0,45,1600,,,
2026-06-15T11:20:22.560,0.9508,24.44,1,0.000134,0,45,1600,,,
2026-06-15T11:20:23.064,0.9508,24.43,2,0.000133,0,45,1600,,,
2026-06-15T11:20:23.563,0.9508,24.43,1,0.000135,0,45,1600,,,
2026-06-15T11:20:24.061,0.9509,24.43,1,0.000135,0,45,1600,,,
2026-06-15T11:20:24.563,0.9509,24.43,2,0.000134,0,45,1600,,,
2026-06-15T11:20:25.065,0.9509,24.43,1,0.000134,0,45,1600,,,
2026-06-15T11:20:25.567,0.9509,24.43,2,0.000135,0,45,1600,,,
2026-06-15T11:20:26.066,0.9508,24.43,1,0.000134,0,45,1600,,,
2026-06-15T11:20:26.568,0.9509,24.43,1,0.000134,0,45,1600,,,
2026-06-15T11:20:27.071,0.9509,24.43,2,0.000133,0,45,1600,,,
2026-06-15T11:20:27.574,0.9509,24.43,1,0.000135,0,45,1600,,,
2026-06-15T11:20:28.071,0.9508,24.43,2,0.000134,0,45,1600,,,
2026-06-15T11:20:28.571,0.9509,24.43,1,0.000134,0,45,1600,,,
2026-06-15T11:20:29.068,0.9509,24.43,1,0.000134,0,45,1600,,,
2026-06-15T11:20:29.566,0.9508,24.43,2,0.000134,0,45,1600,,,
2026-06-15T11:20:30.066,0.9509,24.43,1,0.000133,0,45,1600,,,
2026-06-15T11:20:30.566,0.951,24.43,2,0.000134,0,45,1600,,,
2026-06-15T11:20:31.073,0.9509,24.43,1,0.000134,0,45,1600,,,
2026-06-15T11:20:31.576,0.951,24.43,1,0.000133,0,45,1600,,,
2026-06-15T11:20:32.076,0.9509,24.44,2,0.000134,0,45,1600,,,
2026-06-15T11:20:32.576,0.9509,24.43,1,0.000134,0,45,1600,,,
2026-06-15T11:20:33.076,0.9509,24.44,2,0.000134,0,45,1600,,,
2026-06-15T11:20:33.577,0.951,24.43,1,0.000134,0,45,1600,,,
2026-06-15T11:20:34.066,0.951,24.43,1,0.000134,0,45,1600,,,
2026-06-15T11:20:34.570,0.951,24.44,2,0.000134,0,45,1600,,,
2026-06-15T11:20:35.069,0.951,24.43,1,0.000133,0,45,1600,,,
2026-06-15T11:20:35.571,0.951,24.44,1,0.000135,0,45,1600,,,
2026-06-15T11:20:36.069,0.951,24.44,2,0.000135,0,45,1600,,,
2026-06-15T11:20:36.571,0.9509,24.44,1,0.000133,0,45,1600,,,
2026-06-15T11:20:37.074,0.9509,24.43,2,0.000134,0,45,1600,,,
2026-06-15T11:20:37.575,0.951,24.44,1,0.000134,0,45,1600,,,
2026-06-15T11:20:38.064,0.951,24.44,1,0.000135,0,45,1600,,,
2026-06-15T11:20:38.563,0.951,24.44,2,0.000133,0,45,1600,,,
2026-06-15T11:20:39.063,0.951,24.44,1,0.000134,0,45,1600,,,
2026-06-15T11:20:39.564,0.9509,24.44,2,0.000134,0,45,1600,,,
2026-06-15T11:20:40.063,0.951,24.43,1,0.000134,0,45,1600,,,
2026-06-15T11:20:40.565,0.9509,24.44,1,0.000134,0,45,1600,,,
2026-06-15T11:20:41.068,0.951,24.44,2,0.000134,0,45,1600,,,
2026-06-15T11:20:41.568,0.951,24.44,1,0.000133,0,45,1600,,,
2026-06-15T11:20:42.071,0.9509,24.44,2,0.000135,0,45,1600,,,
2026-06-15T11:20:42.574,0.951,24.43,1,0.000134,0,45,1600,,,
2026-06-15T11:20:43.071,0.951,24.44,1,0.000135,0,45,1600,,,
2026-06-15T11:20:43.572,0.9509,24.44,2,0.000134,0,45,1600,,,
2026-06-15T11:20:44.075,0.951,24.44,1,0.000133,0,45,1600,,,
2026-06-15T11:20:44.574,0.9509,24.44,2,0.000134,0,45,1600,,,
2026-06-15T11:20:45.072,0.951,24.44,1,0.000134,0,45,1600,,,
2026-06-15T11:20:45.573,0.951,24.44,1,0.000135,0,45,1600,,,
2026-06-15T11:20:46.071,0.951,24.44,2,0.000134,0,45,1600,,,
2026-06-15T11:20:46.568,0.951,24.44,1,0.000135,0,45,1600,,,
2026-06-15T11:20:47.068,0.951,24.44,2,0.000134,0,45,1600,,,
2026-06-15T11:20:47.568,0.951,24.44,1,0.000134,0,45,1600,,,
2026-06-15T11:20:48.070,0.951,24.44,1,0.000134,0,45,1600,,,
2026-06-15T11:20:48.572,0.951,24.44,2,0.000133,0,45,1600,,,
2026-06-15T11:20:49.076,0.9511,24.44,1,0.000135,0,45,1600,,,
2026-06-15T11:20:49.574,0.951,24.44,2,0.000134,0,45,1600,,,
2026-06-15T11:20:50.072,0.9511,24.44,1,0.000134,0,45,1600,,,
2026-06-15T11:20:50.571,0.951,24.44,1,0.000133,0,45,1600,,,
2026-06-15T11:20:51.075,0.951,24.44,2,0.000134,0,45,1600,,,
2026-06-15T11:20:51.575,0.951,24.44,1,0.000133,0,45,1600,,,
2026-06-15T11:20:52.073,0.951,24.44,2,0.000134,0,45,1600,,,
2026-06-15T11:20:52.573,0.951,24.44,1,0.000134,0,45,1600,,,
2026-06-15T11:20:53.064,0.9511,24.44,1,0.000134,0,45,1600,,,
2026-06-15T11:20:53.564,0.9511,24.44,2,0.000134,0,45,1600,,,
2026-06-15T11:20:54.065,0.951,24.44,1,0.000134,0,45,1600,,,
2026-06-15T11:20:54.563,0.951,24.44,1,0.000133,0,45,1600,,,
2026-06-15T11:20:55.067,0.951,24.45,2,0.000134,0,45,1600,,,
2026-06-15T11:20:55.568,0.9511,24.44,1,0.000133,0,45,1600,,,
2026-06-15T11:20:56.073,0.9511,24.44,2,0.000134,0,45,1600,,,
2026-06-15T11:20:56.561,0.951,24.44,1,0.000133,0,45,1600,,,
2026-06-15T11:20:57.065,0.951,24.44,1,0.000134,0,45,1600,,,
2026-06-15T11:20:57.569,0.9511,24.44,2,0.000134,0,45,1600,,,
2026-06-15T11:20:58.068,0.9511,24.44,1,0.000134,0,45,1600,,,
2026-06-15T11:20:58.569,0.9511,24.44,2,0.000133,0,45,1600,,,
2026-06-15T11:20:59.068,0.9511,24.44,1,0.000134,0,45,1600,,,
2026-06-15T11:20:59.575,0.9511,24.44,1,0.000134,0,45,1600,,,
2026-06-15T11:21:00.061,0.951,24.44,2,0.000133,0,45,1600,,,
2026-06-15T11:21:00.562,0.9511,24.44,1,0.000134,0,45,1600,,,
2026-06-15T11:21:01.061,0.9511,24.44,2,0.000133,0,45,1600,,,
2026-06-15T11:21:01.563,0.9511,24.44,1,0.000134,0,45,1600,,,
2026-06-15T11:21:02.067,0.9511,24.44,1,0.000135,0,45,1600,,,
2026-06-15T11:21:02.565,0.9511,24.44,2,0.000134,0,45,1600,,,
2026-06-15T11:21:03.063,0.951,24.44,1,0.000135,0,45,1600,,,
2026-06-15T11:21:03.564,0.951,24.44,1,0.000134,0,45,1600,,,
2026-06-15T11:21:04.065,0.951,24.44,2,0.000133,0,45,1600,,,
2026-06-15T11:21:04.569,0.9511,24.44,1,0.000135,0,45,1600,,,
2026-06-15T11:21:05.067,0.9511,24.45,2,0.000134,0,45,1600,,,
2026-06-15T11:21:05.569,0.951,24.44,1,0.000134,0,45,1600,,,
2026-06-15T11:21:06.066,0.9511,24.44,1,0.000134,0,45,1600,,,
2026-06-15T11:21:06.569,0.9511,24.45,2,0.000134,0,45,1600,,,
2026-06-15T11:21:07.071,0.9511,24.44,1,0.000134,0,45,1600,,,
2026-06-15T11:21:07.572,0.9511,24.44,2,0.000133,0,45,1600,,,
2026-06-15T11:21:08.073,0.9511,24.44,1,0.000135,0,45,1600,,,
2026-06-15T11:21:08.575,0.9511,24.44,1,0.000134,0,45,1600,,,
2026-06-15T11:21:09.064,0.9511,24.44,2,0.000134,0,45,1600,,,
2026-06-15T11:21:09.562,0.9511,24.44,1,0.000134,0,45,1600,,,
2026-06-15T11:21:10.060,0.9511,24.45,2,0.000133,0,45,1600,,,
2026-06-15T11:21:10.562,0.9512,24.45,1,0.000135,0,45,1600,,,
2026-06-15T11:21:11.063,0.9511,24.45,1,0.000135,0,45,1600,,,
2026-06-15T11:21:11.568,0.9511,24.45,2,0.000134,0,45,1600,,,
2026-06-15T11:21:12.068,0.9511,24.45,1,0.000134,0,45,1600,,,
2026-06-15T11:21:12.570,0.9511,24.44,2,0.000135,0,45,1600,,,
2026-06-15T11:21:13.074,0.9512,24.45,1,0.000132,0,45,1600,,,
2026-06-15T11:21:13.563,0.9511,24.45,1,0.000133,0,45,1600,,,
2026-06-15T11:21:14.065,0.9511,24.45,2,0.000134,0,45,1600,,,
2026-06-15T11:21:14.565,0.9511,24.45,1,0.000135,0,45,1600,,,
2026-06-15T11:21:15.063,0.9511,24.45,2,0.000133,0,45,1600,,,
2026-06-15T11:21:15.563,0.9512,24.45,1,0.000134,0,45,1600,,,
2026-06-15T11:21:16.066,0.9512,24.45,1,0.000133,0,45,1600,,,
2026-06-15T11:21:16.567,0.9511,24.45,2,0.000134,0,45,1600,,,
2026-06-15T11:21:17.065,0.9512,24.45,1,0.000134,0,45,1600,,,
2026-06-15T11:21:17.565,0.9511,24.45,2,0.000135,0,45,1600,,,
2026-06-15T11:21:18.064,0.9512,24.45,1,0.000134,0,45,1600,,,
2026-06-15T11:21:18.565,0.9512,24.45,1,0.000133,0,45,1600,,,
2026-06-15T11:21:19.064,0.9511,24.45,2,0.000134,0,45,1600,,,
2026-06-15T11:21:19.565,0.9511,24.45,1,0.000133,0,45,1600,,,
2026-06-15T11:21:20.063,0.9511,24.45,2,0.000134,0,45,1600,,,
2026-06-15T11:21:20.565,0.9512,24.45,1,0.000133,0,45,1600,,,
2026-06-15T11:21:21.062,0.9512,24.45,1,0.000135,0,45,1600,,,
2026-06-15T11:21:21.563,0.9511,24.45,2,0.000134,0,45,1600,,,
2026-06-15T11:21:22.065,0.9512,24.45,1,0.000134,0,45,1600,,,
2026-06-15T11:21:22.568,0.9512,24.45,2,0.000134,0,45,1600,,,
2026-06-15T11:21:23.065,0.9512,24.45,1,0.000133,0,45,1600,,,
2026-06-15T11:21:23.569,0.9512,24.44,1,0.000134,0,45,1600,,,
2026-06-15T11:21:24.071,0.9512,24.45,2,0.000134,0,45,1600,,,
2026-06-15T11:21:24.574,0.9512,24.45,1,0.000133,0,45,1600,,,
2026-06-15T11:21:25.074,0.9513,24.45,2,0.000133,0,45,1600,,,
2026-06-15T11:21:25.576,0.9512,24.45,1,0.000134,0,45,1600,,,
2026-06-15T11:21:26.074,0.9512,24.45,1,0.000134,0,45,1600,,,
2026-06-15T11:21:26.576,0.9513,24.45,2,0.000134,0,45,1600,,,
2026-06-15T11:21:27.076,0.9512,24.45,1,0.000134,0,45,1600,,,
2026-06-15T11:21:27.564,0.9513,24.45,2,0.000133,0,45,1600,,,
2026-06-15T11:21:28.067,0.9513,24.45,1,0.000134,0,45,1600,,,
2026-06-15T11:21:28.572,0.9512,24.45,1,0.000134,0,45,1600,,,
2026-06-15T11:21:29.072,0.9513,24.45,2,0.000134,0,45,1600,,,
2026-06-15T11:21:29.574,0.9513,24.45,1,0.000134,0,45,1600,,,
2026-06-15T11:21:30.062,0.9513,24.45,2,0.000134,0,45,1600,,,
2026-06-15T11:21:30.565,0.9513,24.45,1,0.000134,0,45,1600,,,
2026-06-15T11:21:31.066,0.9512,24.45,1,0.000135,0,45,1600,,,
2026-06-15T11:21:31.565,0.9513,24.45,2,0.000135,0,45,1600,,,
2026-06-15T11:21:32.068,0.9512,24.45,1,0.000134,0,45,1600,,,
2026-06-15T11:21:32.572,0.9513,24.45,2,0.000134,0,45,1600,,,
2026-06-15T11:21:33.074,0.9513,24.45,1,0.000134,0,45,1600,,,
2026-06-15T11:21:33.562,0.9513,24.45,1,0.000135,0,45,1600,,,
2026-06-15T11:21:34.063,0.9513,24.45,2,0.000134,0,45,1600,,,
2026-06-15T11:21:34.565,0.9513,24.45,1,0.000134,0,45,1600,,,
2026-06-15T11:21:35.068,0.9513,24.45,2,0.000135,0,45,1600,,,
2026-06-15T11:21:35.569,0.9513,24.45,1,0.000134,0,45,1600,,,
2026-06-15T11:21:36.068,0.9513,24.45,2,0.000134,0,45,1600,,,
2026-06-15T11:21:36.572,0.9513,24.45,1,0.000134,0,45,1600,,,
2026-06-15T11:21:37.073,0.9512,24.45,1,0.000135,0,45,1600,,,
2026-06-15T11:21:37.576,0.9513,24.45,2,0.000135,0,45,1600,,,
2026-06-15T11:21:38.074,0.9512,24.45,1,0.000132,0,45,1600,,,
2026-06-15T11:21:38.563,0.9513,24.45,1,0.000133,0,45,1600,,,
2026-06-15T11:21:39.065,0.9513,24.45,2,0.000134,0,45,1600,,,
2026-06-15T11:21:39.567,0.9512,24.45,1,0.000135,0,45,1600,,,
2026-06-15T11:21:40.067,0.9513,24.45,2,0.000134,0,45,1600,,,
2026-06-15T11:21:40.574,0.9513,24.45,1,0.000133,0,45,1600,,,
2026-06-15T11:21:41.074,0.9513,24.45,2,0.000133,0,45,1600,,,
2026-06-15T11:21:41.575,0.9512,24.45,1,0.000134,0,45,1600,,,
2026-06-15T11:21:42.073,0.9512,24.45,1,0.000135,0,45,1600,,,
2026-06-15T11:21:42.571,0.9513,24.45,2,0.000134,0,45,1600,,,
2026-06-15T11:21:43.070,0.9513,24.45,1,0.000135,0,45,1600,,,
2026-06-15T11:21:43.570,0.9513,24.45,2,0.000133,0,45,1600,,,
2026-06-15T11:21:44.071,0.9513,24.45,1,0.000134,0,45,1600,,,
2026-06-15T11:21:44.570,0.9513,24.45,1,0.000134,0,45,1600,,,
2026-06-15T11:21:45.071,0.9513,24.45,2,0.000134,0,45,1600,,,
2026-06-15T11:21:45.569,0.9513,24.45,1,0.000134,0,45,1600,,,
2026-06-15T11:21:46.066,0.9513,24.45,2,0.000135,0,45,1600,,,
2026-06-15T11:21:46.570,0.9512,24.45,1,0.000134,0,45,1600,,,
2026-06-15T11:21:47.066,0.9513,24.45,1,0.000134,0,45,1600,,,
2026-06-15T11:21:47.567,0.9513,24.45,2,0.000134,0,45,1600,,,
2026-06-15T11:21:48.069,0.9514,24.45,1,0.000134,0,45,1600,,,
2026-06-15T11:21:48.570,0.9513,24.45,2,0.000134,0,45,1600,,,
2026-06-15T11:21:49.070,0.9513,24.45,1,0.000133,0,45,1600,,,
2026-06-15T11:21:49.569,0.9513,24.45,1,0.000134,0,45,1600,,,
